hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2509.47, -30.0357, 2510.15, -150.038, 2509.48, 89.9462, 171.719, -48.2718, 134.109, -168.226, 266.221, 71.7628
0, 0.00000, 2509.59, -30.0331, 2510.21, -150.034, 2509.64, 89.9511, 160.51, -48.2653, 120.721, -168.226, 240.383, 71.7708
0, 0.00000, 2509.47, -30.0381, 2510.1, -150.033, 2509.76, 89.9513, 192.158, -48.264, 118.274, -168.239, 226.668, 71.7752
0, 0.00000, 2509.44, -30.0424, 2509.98, -150.03, 2509.97, 89.9548, 219.672, -48.256, 114.915, -168.252, 194.154, 71.7865
0, 0.00000, 2509.42, -30.0435, 2509.96, -150.03, 2510, 89.9551, 226.485, -48.2533, 113.648, -168.257, 189.4, 71.787
0, 0.00000, 2509.69, -30.0366, 2510.06, -150.03, 2510, 89.9605, 182.396, -48.2441, 117.614, -168.245, 173.404, 71.7808
0, 0.00000, 2509.76, -30.034, 2510.1, -150.03, 2509.95, 89.961, 165.567, -48.2453, 119.691, -168.237, 177.098, 71.7748
0, 0.00000, 2509.8, -30.0341, 2510.08, -150.03, 2510, 89.9628, 165.386, -48.2425, 120.95, -168.239, 166.359, 71.778
0, 0.00000, 2509.85, -30.0309, 2510.17, -150.03, 2509.92, 89.9621, 146.701, -48.2417, 119.512, -168.231, 177.706, 71.7721
0, 0.00000, 2509.87, -30.0313, 2510.15, -150.029, 2510, 89.964, 149.752, -48.2367, 117.606, -168.235, 165.083, 71.7748
0, 0.00000, 2509.93, -30.0315, 2510.08, -150.032, 2509.92, 89.9643, 143.619, -48.2324, 136.481, -168.233, 166.076, 71.7665
0, 0.00000, 2509.76, -30.0531, 2508.97, -150.074, 2508.87, 89.9481, 190.903, -48.2294, 359.073, -168.259, 251.349, 71.6949
0, 0.00000, 2509.01, -30.0468, 2509.68, -150.073, 2508.15, 89.9153, 188.23, -48.3237, 276.347, -168.216, 452.11, 71.7041
0, 0.00000, 2508.14, -30.1106, 2507.41, -150.113, 2507.92, 89.9044, 474.682, -48.2691, 543.95, -168.359, 412.389, 71.6682
0, 0.00000, 2509.02, -30.0651, 2508.83, -150.089, 2508.12, 89.9194, 254.327, -48.2546, 391.582, -168.251, 403.314, 71.667
0, 0.00000, 2508.32, -30.0732, 2509.15, -150.067, 2508.67, 89.9121, 355.599, -48.2926, 261.374, -168.289, 405.964, 71.7323
0, 0.00000, 2508, -30.074, 2509.06, -150.095, 2507.41, 89.8835, 326.95, -48.3604, 355.35, -168.238, 595.154, 71.7008
0, 0.00000, 2507.88, -30.0795, 2508.86, -150.102, 2507.21, 89.8784, 347.329, -48.3577, 390.612, -168.245, 618.844, 71.6903
0, 0.00000, 2507.74, -30.0866, 2508.84, -150.085, 2507.99, 89.889, 416.094, -48.3366, 322.101, -168.289, 525.627, 71.716
0, 0.00000, 2508.57, -30.0743, 2509, -150.063, 2509.06, 89.9251, 358.921, -48.2791, 266.103, -168.286, 324.722, 71.746
0, 0.00000, 2508.85, -30.069, 2508.91, -150.076, 2508.6, 89.9237, 300.194, -48.2874, 333.55, -168.269, 357.681, 71.723
0, 0.00000, 2509.15, -30.0676, 2508.89, -150.063, 2509.28, 89.9425, 303.404, -48.257, 298.681, -168.277, 240.19, 71.7458
0, 0.00000, 2507.56, -30.1219, 2507.81, -150.063, 2509.77, 89.9221, 634.552, -48.2705, 304.982, -168.402, 236.558, 71.8047
0, 0.00000, 2508.19, -30.0824, 2509.02, -150.053, 2509.39, 89.9225, 429.002, -48.2952, 213.189, -168.316, 312.448, 71.7836
0, 0.00000, 2508.53, -30.0738, 2509.12, -150.055, 2509.33, 89.9283, 371.619, -48.2839, 224.916, -168.298, 299.448, 71.7686
0, 0.00000, 2508.98, -30.063, 2509.16, -150.064, 2508.96, 89.9314, 284.675, -48.2796, 277.668, -168.266, 315.573, 71.7313
0, 0.00000, 2509.08, -30.057, 2509.43, -150.054, 2509.23, 89.937, 267.325, -48.2737, 226.123, -168.265, 286.841, 71.7464
0, 0.00000, 2509.24, -30.0529, 2509.4, -150.063, 2508.88, 89.9345, 225.828, -48.2666, 269.466, -168.252, 319.244, 71.7236
0, 0.00000, 2509.17, -30.0525, 2509.4, -150.069, 2508.6, 89.9281, 216.945, -48.2863, 287.591, -168.243, 362.646, 71.7156
0, 0.00000, 2509.45, -30.0561, 2508.99, -150.079, 2508.53, 89.9352, 208.173, -48.2469, 364.77, -168.251, 323.892, 71.6899
0, 0.00000, 2508.91, -30.0571, 2509.21, -150.088, 2507.84, 89.9101, 219.914, -48.2983, 357.852, -168.222, 473.63, 71.6872
0, 0.00000, 2508.74, -30.0746, 2508.48, -150.106, 2507.57, 89.9055, 285.094, -48.283, 466.989, -168.258, 478.315, 71.6735
0, 0.00000, 2507.42, -30.1194, 2507.33, -150.133, 2506.89, 89.8709, 512.964, -48.2569, 592.748, -168.352, 604.663, 71.6398
0, 0.00000, 2506.75, -30.1252, 2507.62, -150.123, 2506.97, 89.8561, 583.81, -48.3672, 506.71, -168.347, 665.756, 71.679
0, 0.00000, 2507.21, -30.126, 2506.83, -150.173, 2505.42, 89.8434, 490.084, -48.2941, 765.146, -168.342, 786.117, 71.5523
0, 0.00000, 2505.16, -30.1516, 2507.66, -150.115, 2506.9, 89.82, 787.862, -48.408, 407.513, -168.396, 805.554, 71.7164
0, 0.00000, 2507.17, -30.1043, 2508.31, -150.107, 2507.27, 89.8669, 490.22, -48.3367, 416.714, -168.314, 634.362, 71.6761
0, 0.00000, 2506.66, -30.0982, 2508.74, -150.119, 2506.24, 89.8352, 459.231, -48.4627, 410.264, -168.256, 840.395, 71.7146
0, 0.00000, 2507.6, -30.1013, 2508.15, -150.108, 2507.45, 89.8802, 457.564, -48.3174, 448.962, -168.313, 565.992, 71.6682
0, 0.00000, 2507.27, -30.0867, 2508.93, -150.106, 2506.84, 89.858, 400.081, -48.4175, 374.564, -168.254, 723.257, 71.7089
0, 0.00000, 2507.46, -30.0901, 2508.88, -150.084, 2507.92, 89.8816, 444.858, -48.3546, 305.406, -168.297, 559.747, 71.7271
0, 0.00000, 2506.74, -30.0905, 2509.05, -150.112, 2506.33, 89.8369, 429.335, -48.4193, 366.134, -168.258, 841.363, 71.6707
0, 0.00000, 2507.6, -30.094, 2508.4, -150.11, 2507.13, 89.8733, 417.091, -48.344, 441.781, -168.288, 624.275, 71.6627
0, 0.00000, 2507, -30.0912, 2508.93, -150.105, 2506.82, 89.852, 434.351, -48.4026, 358.852, -168.267, 746.621, 71.6897
0, 0.00000, 2507.48, -30.0876, 2508.84, -150.097, 2507.33, 89.8718, 410.196, -48.3647, 358.461, -168.275, 634.562, 71.7004
0, 0.00000, 2508.42, -30.0636, 2509.43, -150.07, 2508.36, 89.9073, 299.928, -48.3213, 255.374, -168.253, 457.585, 71.7306
0, 0.00000, 2508.86, -30.0529, 2509.71, -150.055, 2508.92, 89.9252, 253.519, -48.2969, 200.9, -168.246, 364.269, 71.7515
0, 0.00000, 2508.99, -30.0517, 2509.72, -150.05, 2509.17, 89.9324, 251.333, -48.2811, 185.78, -168.248, 320.683, 71.7541
0, 0.00000, 2509.48, -30.0416, 2509.86, -150.044, 2509.46, 89.9475, 192.236, -48.2598, 174.262, -168.238, 250.942, 71.7558
0, 0.00000, 2509.68, -30.0343, 2510.07, -150.039, 2509.58, 89.9527, 156.369, -48.2533, 150.068, -168.228, 232.38, 71.7581
0, 0.00000, 2509.71, -30.0314, 2510.19, -150.035, 2509.67, 89.9544, 147.055, -48.2541, 128.033, -168.225, 225.248, 71.7659
0, 0.00000, 2509.73, -30.0314, 2510.22, -150.031, 2509.82, 89.9574, 152.567, -48.2518, 113.106, -168.228, 204.297, 71.7724
0, 0.00000, 2509.75, -30.0308, 2510.19, -150.035, 2509.68, 89.9555, 142.371, -48.2515, 129.745, -168.225, 220.126, 71.7639
0, 0.00000, 2509.85, -30.031, 2510.14, -150.033, 2509.82, 89.9604, 142.822, -48.2411, 130.899, -168.23, 190.214, 71.7674
0, 0.00000, 2509.79, -30.0313, 2510.16, -150.034, 2509.74, 89.9576, 144.723, -48.2497, 131.628, -168.226, 206.511, 71.7684
0, 0.00000, 2509.73, -30.0319, 2510.2, -150.031, 2509.84, 89.9579, 154.808, -48.2507, 115.003, -168.23, 200.411, 71.775
0, 0.00000, 2509.97, -30.0282, 2510.2, -150.03, 2509.93, 89.9646, 129.098, -48.234, 121.941, -168.228, 169.669, 71.769
0, 0.00000, 2509.85, -30.0301, 2510.18, -150.032, 2509.82, 89.9601, 139.127, -48.2448, 126.294, -168.227, 193.107, 71.768
0, 0.00000, 2509.79, -30.033, 2510.11, -150.032, 2509.89, 89.9606, 157.009, -48.2456, 126.379, -168.234, 183.485, 71.7723
0, 0.00000, 2509.06, -30.0659, 2508.89, -150.077, 2508.64, 89.9291, 275.8, -48.2516, 346.044, -168.258, 334.303, 71.7002
0, 0.00000, 2509.19, -30.0574, 2508.96, -150.095, 2507.79, 89.9169, 199.736, -48.2897, 413.233, -168.241, 440.844, 71.6658
0, 0.00000, 2508.06, -30.064, 2509.07, -150.131, 2505.76, 89.8557, 216.686, -48.4031, 491.246, -168.189, 812.08, 71.5876
0, 0.00000, 2508.13, -30.0799, 2508.73, -150.098, 2507.58, 89.8909, 347.049, -48.3117, 393.787, -168.274, 542.295, 71.6704
0, 0.00000, 2508.07, -30.0934, 2508.21, -150.103, 2507.74, 89.8953, 408.372, -48.3047, 446.943, -168.299, 492.313, 71.6861
0, 0.00000, 2507.63, -30.081, 2508.99, -150.099, 2507.2, 89.8719, 369.069, -48.4041, 360.544, -168.213, 649.218, 71.7459
0, 0.00000, 2508.55, -30.0623, 2509.45, -150.065, 2508.58, 89.914, 295.176, -48.3215, 243.796, -168.235, 417.71, 71.7584
0, 0.00000, 2508.34, -30.0707, 2508.98, -150.095, 2507.56, 89.8939, 298.133, -48.3148, 375.218, -168.256, 542.689, 71.6829
0, 0.00000, 2508.52, -30.071, 2509.05, -150.075, 2508.46, 89.9132, 324.718, -48.3023, 305.272, -168.271, 412.373, 71.7204
0, 0.00000, 2508.34, -30.0683, 2509.46, -150.053, 2509.06, 89.9177, 352.936, -48.3186, 189.354, -168.268, 371.61, 71.773
0, 0.00000, 2508.32, -30.0703, 2509.4, -150.053, 2509.13, 89.9189, 364.036, -48.3166, 191.551, -168.285, 359.744, 71.7916
0, 0.00000, 2506.61, -30.1272, 2508.27, -150.055, 2509.51, 89.8941, 709.082, -48.3491, 204.646, -168.382, 376.793, 71.8269
0, 0.00000, 2507.95, -30.0749, 2509.38, -150.06, 2508.74, 89.9039, 389.776, -48.3457, 202.457, -168.279, 441.796, 71.7793
0, 0.00000, 2508.04, -30.0597, 2509.84, -150.067, 2508.05, 89.8912, 298.611, -48.3834, 202.01, -168.215, 555.821, 71.7607
0, 0.00000, 2508.53, -30.0797, 2508.61, -150.085, 2508.35, 89.9139, 352.13, -48.2904, 371.828, -168.289, 398.411, 71.7114
0, 0.00000, 2509.12, -30.0601, 2509.21, -150.062, 2509.06, 89.9361, 268.725, -48.2714, 271.84, -168.263, 292.974, 71.7353
0, 0.00000, 2508.71, -30.0654, 2509.09, -150.08, 2508.22, 89.913, 281.052, -48.3028, 330.826, -168.232, 431.228, 71.694
0, 0.00000, 2509.38, -30.0559, 2509.24, -150.059, 2509.26, 89.945, 243.291, -48.2371, 268.321, -168.266, 247.737, 71.7382
0, 0.00000, 2509.45, -30.0632, 2508.73, -150.079, 2508.76, 89.9407, 244.617, -48.2261, 380.606, -168.281, 276.097, 71.7033
0, 0.00000, 2508.73, -30.0659, 2509.04, -150.082, 2508.18, 89.9132, 279.157, -48.2686, 342.046, -168.268, 431.098, 71.698
0, 0.00000, 2508.45, -30.0568, 2509.66, -150.071, 2508.12, 89.9025, 262.4, -48.3347, 246.387, -168.233, 501.209, 71.7366
0, 0.00000, 2507.64, -30.0938, 2508.57, -150.09, 2507.91, 89.8869, 446.312, -48.3524, 358.392, -168.299, 527.063, 71.7238
0, 0.00000, 2506.64, -30.1215, 2507.88, -150.117, 2506.99, 89.8526, 579.117, -48.3596, 462.105, -168.35, 688.011, 71.6855
0, 0.00000, 2506.92, -30.1082, 2508.23, -150.115, 2506.88, 89.855, 505.304, -48.3621, 442.269, -168.311, 702.051, 71.6745
0, 0.00000, 2507.99, -30.0922, 2508.02, -150.132, 2506.53, 89.8735, 358.204, -48.2725, 564.602, -168.286, 648.493, 71.6039
0, 0.00000, 2508.37, -30.0888, 2508.09, -150.114, 2507.4, 89.8967, 355.456, -48.2805, 510.304, -168.299, 506.193, 71.6421
0, 0.00000, 2508.78, -30.0785, 2508.33, -150.103, 2507.79, 89.9112, 306.548, -48.2818, 470.661, -168.286, 435.274, 71.6637
0, 0.00000, 2507.28, -30.0869, 2508.96, -150.101, 2507.05, 89.8618, 409.23, -48.4332, 353.919, -168.252, 695.536, 71.7431
0, 0.00000, 2508.07, -30.0784, 2508.87, -150.093, 2507.66, 89.8905, 349.223, -48.3454, 365.904, -168.264, 543.214, 71.7133
0, 0.00000, 2508.21, -30.0739, 2509.16, -150.07, 2508.49, 89.9065, 357.832, -48.3199, 267.788, -168.28, 439.936, 71.7341
0, 0.00000, 2507.82, -30.0808, 2508.88, -150.098, 2507.38, 89.8799, 363.068, -48.3751, 371.199, -168.261, 603.186, 71.6999
0, 0.00000, 2507.31, -30.0856, 2508.94, -150.106, 2506.81, 89.8584, 392.132, -48.4049, 378.559, -168.253, 724.298, 71.6921
0, 0.00000, 2506.41, -30.1217, 2508.14, -150.104, 2507.34, 89.8525, 609.835, -48.3652, 385.607, -168.35, 675.258, 71.7088
0, 0.00000, 2506.64, -30.1158, 2508.25, -150.101, 2507.44, 89.8586, 576.548, -48.3787, 377.276, -168.33, 650.559, 71.7234
0, 0.00000, 2508.22, -30.0647, 2509.48, -150.073, 2508.1, 89.8983, 306.811, -48.3285, 257.55, -168.245, 510.39, 71.7191
0, 0.00000, 2508.71, -30.0627, 2509.39, -150.059, 2508.95, 89.9243, 301.568, -48.2925, 230.54, -168.269, 351.838, 71.7475
0, 0.00000, 2509, -30.0491, 2509.84, -150.048, 2509.18, 89.932, 240.932, -48.2907, 170.729, -168.241, 326.83, 71.7607
0, 0.00000, 2509.2, -30.0411, 2510.09, -150.04, 2509.37, 89.9386, 206.178, -48.2872, 133.234, -168.23, 299.679, 71.7713
0, 0.00000, 2509.43, -30.0354, 2510.2, -150.036, 2509.51, 89.9454, 174.661, -48.2765, 122.097, -168.225, 269.557, 71.7713
0, 0.00000, 2509.47, -30.0355, 2510.18, -150.035, 2509.6, 89.948, 176.423, -48.2715, 119.468, -168.228, 252.764, 71.7761
0, 0.00000, 2509.53, -30.0348, 2510.17, -150.035, 2509.61, 89.9495, 170.039, -48.268, 123.341, -168.226, 246.025, 71.7725
0, 0.00000, 2509.33, -30.0415, 2510.04, -150.036, 2509.64, 89.9464, 209.784, -48.2713, 127.063, -168.242, 249.572, 71.7826
0, 0.00000, 2509.56, -30.0349, 2510.17, -150.033, 2509.72, 89.9521, 172.434, -48.2667, 117.828, -168.23, 229.105, 71.7826
0, 0.00000, 2509.68, -30.0302, 2510.27, -150.034, 2509.65, 89.953, 144.245, -48.2664, 117.557, -168.22, 234.994, 71.7759
0, 0.00000, 2509.86, -30.03, 2510.18, -150.033, 2509.8, 89.9601, 137.587, -48.2445, 128.466, -168.227, 193.919, 71.7674
0, 0.00000, 2509.75, -30.0332, 2510.13, -150.032, 2509.84, 89.9586, 158.858, -48.2482, 124.765, -168.233, 194.67, 71.7723
0, 0.00000, 2509.77, -30.0533, 2509.11, -150.058, 2509.51, 89.9588, 216.951, -48.2142, 290.532, -168.267, 173.991, 71.7361
0, 0.00000, 2509.85, -30.0345, 2509.92, -150.041, 2509.61, 89.9579, 146.629, -48.2421, 177.409, -168.234, 204.561, 71.7543
0, 0.00000, 2508.55, -30.0437, 2510, -150.083, 2507.35, 89.8894, 174.665, -48.3685, 269.167, -168.183, 616.724, 71.6892
0, 0.00000, 2509.04, -30.0554, 2509.37, -150.07, 2508.57, 89.925, 235.614, -48.2583, 285.273, -168.254, 374.189, 71.715
0, 0.00000, 2506.92, -30.0952, 2508.66, -150.122, 2506.22, 89.841, 429.647, -48.4269, 438.736, -168.233, 817.315, 71.6557
0, 0.00000, 2508.3, -30.1003, 2507.35, -150.15, 2506.31, 89.8802, 357.272, -48.3023, 692.517, -168.298, 609.998, 71.5843
0, 0.00000, 2508.75, -30.0861, 2507.99, -150.11, 2507.75, 89.9114, 334.794, -48.2666, 517.651, -168.302, 423.389, 71.6611
0, 0.00000, 2508.47, -30.0931, 2508.03, -150.096, 2508.3, 89.915, 402.628, -48.2695, 450.703, -168.315, 373.444, 71.7002
0, 0.00000, 2507.9, -30.092, 2508.81, -150.056, 2509.36, 89.9167, 483.26, -48.2986, 225.777, -168.337, 326.983, 71.7869
0, 0.00000, 2507.99, -30.0901, 2508.74, -150.065, 2509.02, 89.9131, 455.81, -48.2739, 268.102, -168.347, 360.91, 71.7751
0, 0.00000, 2508.78, -30.0796, 2508.66, -150.064, 2509.34, 89.9365, 375.882, -48.2491, 301.099, -168.318, 248.723, 71.7452
0, 0.00000, 2509.18, -30.0593, 2509.24, -150.058, 2509.24, 89.9403, 269.214, -48.2586, 257.207, -168.27, 266.73, 71.7387
0, 0.00000, 2509.12, -30.078, 2508.27, -150.089, 2508.58, 89.9327, 314.471, -48.2501, 436.241, -168.292, 298.979, 71.6905
0, 0.00000, 2508.96, -30.0723, 2508.63, -150.085, 2508.45, 89.925, 298.454, -48.2581, 390.204, -168.283, 351.547, 71.6936
0, 0.00000, 2507.88, -30.0758, 2509.38, -150.062, 2508.61, 89.9001, 393.077, -48.3136, 207.765, -168.287, 464.096, 71.7523
0, 0.00000, 2508.59, -30.0797, 2508.61, -150.081, 2508.55, 89.9187, 355.798, -48.2874, 360.766, -168.295, 367.302, 71.7185
0, 0.00000, 2509.01, -30.061, 2509.18, -150.068, 2508.76, 89.9286, 266.865, -48.2715, 292.995, -168.264, 340.188, 71.7219
0, 0.00000, 2508.89, -30.0456, 2509.94, -150.059, 2508.57, 89.9186, 209.79, -48.3089, 199.586, -168.225, 422.081, 71.7318
0, 0.00000, 2508.93, -30.0373, 2510.25, -150.057, 2508.42, 89.9151, 169.596, -48.3494, 173.462, -168.196, 458.769, 71.7634
0, 0.00000, 2508.72, -30.052, 2509.96, -150.042, 2509.29, 89.9274, 276.013, -48.297, 127.377, -168.255, 340.999, 71.7728
0, 0.00000, 2509.17, -30.0503, 2509.66, -150.05, 2509.25, 89.9379, 236.998, -48.2717, 198.858, -168.254, 292.6, 71.7489
0, 0.00000, 2508.8, -30.0581, 2509.57, -150.053, 2509.11, 89.9281, 285.288, -48.298, 200.048, -168.262, 334.115, 71.7654
0, 0.00000, 2507.94, -30.0864, 2508.56, -150.102, 2507.48, 89.886, 380.264, -48.3403, 412.916, -168.256, 559.652, 71.6917
0, 0.00000, 2507.85, -30.0823, 2508.61, -150.119, 2506.63, 89.8691, 335.486, -48.3539, 469.079, -168.239, 682.797, 71.6323
0, 0.00000, 2507.5, -30.1159, 2507.04, -150.172, 2505.35, 89.8474, 429.777, -48.3446, 760.849, -168.309, 784.772, 71.5415
0, 0.00000, 2507.73, -30.0884, 2508.43, -150.121, 2506.64, 89.8674, 366.695, -48.3639, 484.715, -168.272, 680.803, 71.6462
0, 0.00000, 2506.93, -30.0963, 2508.71, -150.112, 2506.66, 89.8488, 451.175, -48.4423, 397.608, -168.25, 760.27, 71.7017
0, 0.00000, 2508.27, -30.1039, 2507.64, -150.107, 2508.05, 89.9082, 446.063, -48.2238, 510.937, -168.358, 399.583, 71.6774
0, 0.00000, 2506.06, -30.1469, 2507.33, -150.11, 2507.6, 89.8537, 738.156, -48.3428, 450.154, -168.405, 618.788, 71.7136
0, 0.00000, 2507.31, -30.0981, 2508.6, -150.092, 2507.74, 89.8766, 477.887, -48.3714, 347.448, -168.292, 577.998, 71.72
0, 0.00000, 2507.9, -30.0704, 2509.45, -150.075, 2507.98, 89.8892, 344.419, -48.3612, 252.159, -168.251, 551.381, 71.7309
0, 0.00000, 2508.53, -30.0872, 2508.1, -150.109, 2507.67, 89.9047, 350.721, -48.2841, 496.425, -168.296, 457.983, 71.6617
0, 0.00000, 2508.29, -30.0681, 2509.16, -150.09, 2507.63, 89.8932, 294.607, -48.3289, 342.876, -168.247, 547.814, 71.6935
0, 0.00000, 2508.01, -30.0772, 2508.87, -150.102, 2507.24, 89.8817, 331.188, -48.3299, 395.798, -168.257, 605.167, 71.6682
0, 0.00000, 2507.44, -30.0799, 2509.1, -150.104, 2506.81, 89.8604, 362.467, -48.3955, 364.211, -168.244, 723.647, 71.6715
0, 0.00000, 2507.11, -30.0968, 2508.69, -150.101, 2507.21, 89.8624, 464.831, -48.3891, 366.374, -168.285, 670.782, 71.7011
0, 0.00000, 2508.01, -30.0765, 2509.08, -150.082, 2507.98, 89.8934, 360.118, -48.345, 307.13, -168.268, 520.089, 71.7237
0, 0.00000, 2508.03, -30.0739, 2509.28, -150.07, 2508.38, 89.8999, 365.486, -48.3398, 250.428, -168.268, 476.852, 71.7387
0, 0.00000, 2508.88, -30.0538, 2509.58, -150.064, 2508.61, 89.921, 242.342, -48.293, 244.179, -168.244, 395.405, 71.7236
0, 0.00000, 2509.02, -30.0454, 2509.91, -150.053, 2508.87, 89.9268, 212.574, -48.3017, 187.649, -168.228, 370.173, 71.7432
0, 0.00000, 2509.38, -30.0391, 2509.95, -150.051, 2509.02, 89.9373, 171.022, -48.2796, 192.823, -168.222, 322.366, 71.7361
0, 0.00000, 2509.6, -30.0411, 2509.73, -150.051, 2509.24, 89.947, 172.627, -48.2554, 217.238, -168.234, 262.359, 71.7389
0, 0.00000, 2509.52, -30.0341, 2510.15, -150.041, 2509.35, 89.9448, 157.078, -48.2723, 148.124, -168.221, 280.522, 71.7594
0, 0.00000, 2509.66, -30.0329, 2510.13, -150.039, 2509.5, 89.9508, 149.32, -48.257, 146.657, -168.225, 247.044, 71.7569
0, 0.00000, 2509.75, -30.0317, 2510.14, -150.037, 2509.62, 89.9547, 143.274, -48.2495, 142.214, -168.226, 225.186, 71.7584
0, 0.00000, 2509.81, -30.0313, 2510.15, -150.033, 2509.8, 89.9591, 145.072, -48.2446, 129.821, -168.229, 196.896, 71.7674
0, 0.00000, 2509.8, -30.0323, 2510.11, -150.035, 2509.76, 89.9584, 148.505, -48.2471, 136.966, -168.23, 200.216, 71.7678
0, 0.00000, 2509.88, -30.0308, 2510.13, -150.033, 2509.86, 89.9619, 141.023, -48.2411, 132.164, -168.23, 181.749, 71.7685
0, 0.00000, 2509.82, -30.032, 2510.11, -150.034, 2509.79, 89.9594, 146.967, -48.2475, 136.501, -168.229, 194.464, 71.7687
0, 0.00000, 2509.8, -30.0316, 2510.13, -150.035, 2509.74, 89.958, 144.459, -48.2512, 136.515, -168.227, 204.251, 71.7691
0, 0.00000, 2509.59, -30.0345, 2510.13, -150.037, 2509.58, 89.9506, 163.291, -48.2557, 136.621, -168.229, 242.536, 71.7617
0, 0.00000, 2509.66, -30.0403, 2509.71, -150.053, 2509.19, 89.9475, 163.679, -48.2539, 227.512, -168.231, 263.266, 71.7364
0, 0.00000, 2509.18, -30.0423, 2509.84, -150.062, 2508.55, 89.9251, 176.673, -48.3125, 232.495, -168.214, 395.749, 71.7431
0, 0.00000, 2508.6, -30.0488, 2509.92, -150.067, 2508.14, 89.9047, 223.845, -48.3375, 218.797, -168.216, 502.325, 71.7298
0, 0.00000, 2507.84, -30.0959, 2508.28, -150.1, 2507.78, 89.8906, 434.667, -48.3461, 420.615, -168.312, 510.525, 71.7129
0, 0.00000, 2507.67, -30.0802, 2509.02, -150.096, 2507.31, 89.8747, 368.411, -48.4015, 348.703, -168.254, 632.78, 71.7081
0, 0.00000, 2508.45, -30.0882, 2508.32, -150.086, 2508.5, 89.9165, 394.534, -48.278, 394.068, -168.318, 366.173, 71.7244
0, 0.00000, 2507, -30.1113, 2508.39, -150.081, 2508.33, 89.8813, 573.201, -48.3677, 308.852, -168.335, 511.196, 71.7666
0, 0.00000, 2508.11, -30.1192, 2506.68, -150.158, 2506.44, 89.8817, 445.964, -48.2303, 759.339, -168.344, 567.808, 71.5651
0, 0.00000, 2508, -30.1038, 2507.95, -150.093, 2508.4, 89.9067, 479.362, -48.256, 423.987, -168.357, 394.351, 71.707
0, 0.00000, 2507.64, -30.0904, 2508.74, -150.086, 2507.97, 89.8871, 436.737, -48.3369, 330.03, -168.301, 529.455, 71.7184
0, 0.00000, 2508.36, -30.0764, 2508.89, -150.08, 2508.31, 89.908, 349.086, -48.3165, 328.755, -168.278, 435.214, 71.7391
0, 0.00000, 2506.27, -30.1164, 2508.52, -150.094, 2507.45, 89.8492, 604.877, -48.4348, 317.662, -168.312, 695.808, 71.7487
0, 0.00000, 2508.92, -30.08, 2508.32, -150.089, 2508.49, 89.9266, 331.594, -48.2679, 424.534, -168.304, 329.293, 71.6991
0, 0.00000, 2508.64, -30.0643, 2509.38, -150.059, 2508.95, 89.9228, 312.007, -48.3139, 229.152, -168.27, 356.709, 71.785
0, 0.00000, 2508.86, -30.0639, 2508.94, -150.092, 2507.85, 89.9107, 248.787, -48.3027, 390.01, -168.224, 459.229, 71.6976
0, 0.00000, 2509.05, -30.0536, 2509.49, -150.063, 2508.78, 89.9281, 237.413, -48.2908, 252.36, -168.248, 354.043, 71.739
0, 0.00000, 2509.05, -30.0584, 2509.23, -150.071, 2508.61, 89.9265, 247.761, -48.2859, 301.49, -168.255, 360.799, 71.7231
0, 0.00000, 2508.96, -30.0572, 2509.32, -150.072, 2508.46, 89.9214, 243.368, -48.2852, 295.725, -168.253, 393.586, 71.7128
0, 0.00000, 2508.78, -30.0706, 2508.83, -150.082, 2508.36, 89.9185, 300.695, -48.2826, 358.982, -168.281, 390.421, 71.7032
0, 0.00000, 2508.84, -30.0801, 2508.26, -150.1, 2508.02, 89.9168, 317.42, -48.2674, 465.705, -168.296, 396.017, 71.677
0, 0.00000, 2509.01, -30.0757, 2508.33, -150.099, 2508.04, 89.9205, 290.264, -48.2465, 465.249, -168.28, 383.904, 71.664
0, 0.00000, 2508.08, -30.1142, 2507.24, -150.12, 2507.73, 89.9007, 483.922, -48.2565, 578.152, -168.367, 432.21, 71.675
0, 0.00000, 2506.57, -30.123, 2507.98, -150.105, 2507.43, 89.8582, 607.964, -48.3073, 408.217, -168.395, 641.792, 71.7091
0, 0.00000, 2507.7, -30.0847, 2508.69, -150.111, 2506.89, 89.8698, 365.15, -48.3279, 428.876, -168.274, 666.196, 71.6544
0, 0.00000, 2508.55, -30.0784, 2508.56, -150.094, 2507.98, 89.9081, 329.474, -48.2601, 411.158, -168.29, 443.787, 71.6797
0, 0.00000, 2507.97, -30.0791, 2509.13, -150.069, 2508.54, 89.9023, 396.23, -48.333, 252.369, -168.288, 450.465, 71.7409
0, 0.00000, 2508.73, -30.0669, 2509.12, -150.069, 2508.7, 89.9217, 305.795, -48.2874, 287.842, -168.277, 367.072, 71.7334
0, 0.00000, 2508.12, -30.0731, 2509.25, -150.071, 2508.39, 89.9022, 356.714, -48.3263, 259.72, -168.276, 466.336, 71.7467
0, 0.00000, 2508.22, -30.0805, 2508.72, -150.09, 2507.95, 89.8997, 358.609, -48.3041, 370.968, -168.28, 483.474, 71.7022
0, 0.00000, 2508.25, -30.0748, 2509, -150.083, 2508.08, 89.901, 341.06, -48.3191, 325.954, -168.267, 481.553, 71.7149
0, 0.00000, 2508.17, -30.0712, 2509.25, -150.075, 2508.21, 89.9002, 338.53, -48.3334, 276.661, -168.265, 486.102, 71.7289
